timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786601780496,unknown,Stage0-0-0,0,-1,44142857,76000000,7,6888.00,812785
1786601780526,unknown,Stage0-3-0,0,-1,54000000,89000000,6,6888.00,805897
1786601780634,unknown,Stage0-4-0,0,-1,88800000,128000000,105,104797.00,12484233
1786601780634,unknown,Stage0-5-0,0,-1,85257142,122000000,105,104913.00,12366199
1786601780635,unknown,Stage0-7-0,0,-1,123158878,173000000,107,106932.00,12373488
1786601780635,unknown,Stage0-1-0,0,-1,44142857,73000000,7,6861.00,810061
1786601780635,unknown,Stage0-2-0,0,-1,41428571,63000000,7,6923.00,808571
1786601780635,unknown,Stage0-6-0,0,-1,78735849,94000000,106,105575.00,12363168
1786601781498,unknown,Stage0-0-0,0,-1,44857142,75000000,7,6874.25,819673
1786601781527,unknown,Stage0-3-0,0,-1,38428571,62000000,7,6881.12,812785
1786601781634,unknown,Stage0-4-0,0,-1,107085714,139000000,105,105057.00,12589290
1786601781634,unknown,Stage0-5-0,0,-1,80735849,103000000,106,106158.00,12472357
1786601781635,unknown,Stage0-7-0,0,-1,108685714,152000000,105,104947.00,12478435
1786601781635,unknown,Stage0-1-0,0,-1,42500000,72000000,6,6897.00,816958
1786601781635,unknown,Stage0-6-0,0,-1,72571428,88000000,105,105578.00,12468746
1786601781635,unknown,Stage0-2-0,0,-1,44571428,72000000,7,6773.00,815344
1786601782498,unknown,Stage0-0-0,0,-1,49142857,88000000,7,6888.00,826561
1786601782528,unknown,Stage0-3-0,0,-1,42857142,77000000,7,6881.12,819673
1786601782634,unknown,Stage0-4-0,0,-1,95200000,123000000,105,105308.00,12694598
1786601782634,unknown,Stage0-5-0,0,-1,87723809,123000000,105,105204.00,12577561
1786601782635,unknown,Stage0-7-0,0,-1,100533333,147000000,105,105326.00,12583761
1786601782635,unknown,Stage0-1-0,0,-1,41571428,76000000,7,6557.00,823515
1786601782635,unknown,Stage0-2-0,0,-1,44571428,73000000,7,6802.00,822146
1786601782635,unknown,Stage0-6-0,0,-1,106047169,143000000,106,105423.00,12574169
1786601783498,unknown,Stage0-0-0,0,-1,50142857,81000000,7,6888.00,833449
1786601783528,unknown,Stage0-3-0,0,-1,50714285,84000000,7,6888.00,826561
1786601783634,unknown,Stage0-4-0,0,-1,112134615,140000000,104,103575.00,12798173
1786601783634,unknown,Stage0-5-0,0,-1,81019047,111000000,105,104796.00,12682357
1786601783635,unknown,Stage0-7-0,0,-1,97394230,128000000,104,104068.00,12687829
1786601783635,unknown,Stage0-6-0,0,-1,95476190,121000000,105,105171.00,12679340
1786601783635,unknown,Stage0-1-0,0,-1,42142857,58000000,7,6675.00,830190
1786601783635,unknown,Stage0-2-0,0,-1,50333333,77000000,6,6843.00,828989
1786601784498,unknown,Stage0-0-0,0,-1,53000000,84000000,7,6888.00,840337
1786601784529,unknown,Stage0-3-0,0,-1,41857142,56000000,7,6881.12,833449
1786601784634,unknown,Stage0-4-0,0,-1,127443396,187000000,106,106345.00,12904518
1786601784634,unknown,Stage0-5-0,0,-1,102742857,139000000,105,105323.00,12787680
1786601784635,unknown,Stage0-7-0,0,-1,121085714,159000000,105,105060.00,12792889
1786601784635,unknown,Stage0-1-0,0,-1,50142857,75000000,7,6887.00,837077
1786601784635,unknown,Stage0-6-0,0,-1,105857142,144000000,105,105373.00,12784713
1786601784635,unknown,Stage0-2-0,0,-1,48428571,75000000,7,6764.00,835753
1786601785498,unknown,Stage0-0-0,0,-1,55142857,83000000,7,6888.00,847225
1786601785530,unknown,Stage0-3-0,0,-1,51142857,84000000,7,6881.12,840337
1786601785634,unknown,Stage0-5-0,0,-1,97764150,131000000,106,105534.00,12893214
1786601785634,unknown,Stage0-4-0,0,-1,104866666,129000000,105,105050.00,13009568
1786601785635,unknown,Stage0-1-0,0,-1,53142857,79000000,7,6954.00,844031
1786601785635,unknown,Stage0-6-0,0,-1,103896226,130000000,106,105532.00,12890245
1786601785635,unknown,Stage0-7-0,0,-1,135226415,204000000,106,105524.00,12898413
1786601785635,unknown,Stage0-2-0,0,-1,52571428,80000000,7,6935.00,842688
1786601786500,unknown,Stage0-0-0,0,-1,49857142,77000000,7,6874.25,854113
1786601786531,unknown,Stage0-3-0,0,-1,55428571,86000000,7,6881.12,847225
1786601786634,unknown,Stage0-4-0,0,-1,113650943,157000000,106,106065.00,13115633
1786601786634,unknown,Stage0-5-0,0,-1,98914285,119000000,105,105230.00,12998444
1786601786635,unknown,Stage0-6-0,0,-1,102896226,147000000,106,105789.00,12996034
1786601786635,unknown,Stage0-2-0,0,-1,50857142,76000000,7,6866.00,849554
1786601786635,unknown,Stage0-7-0,0,-1,119009523,153000000,105,105303.00,13003716
1786601786635,unknown,Stage0-1-0,0,-1,55666666,85000000,6,6675.00,850706
1786601787500,unknown,Stage0-0-0,0,-1,25428571,33000000,7,6888.00,861001
1786601787531,unknown,Stage0-3-0,0,-1,48428571,70000000,7,6888.00,854113
1786601787634,unknown,Stage0-5-0,0,-1,93273584,120000000,106,105678.00,13104122
1786601787635,unknown,Stage0-7-0,0,-1,102971698,137000000,106,105420.00,13109136
1786601787635,unknown,Stage0-6-0,0,-1,89161904,110000000,105,105089.00,13101123
1786601787635,unknown,Stage0-2-0,0,-1,55428571,83000000,7,6634.00,856188
1786601787635,unknown,Stage0-1-0,0,-1,58714285,91000000,7,6556.00,857262
1786601787635,unknown,Stage0-4-0,0,-1,89358490,118000000,106,105407.59,13221146
1786601788501,unknown,Stage0-0-0,0,-1,49500000,75000000,6,6881.12,867889
1786601788532,unknown,Stage0-3-0,0,-1,56857142,87000000,7,6881.12,861001
1786601788634,unknown,Stage0-5-0,0,-1,89361904,113000000,105,105401.00,13209523
1786601788635,unknown,Stage0-4-0,0,-1,120349056,151000000,106,106484.00,13327630
1786601788635,unknown,Stage0-7-0,0,-1,107283018,143000000,106,105904.00,13215040
1786601788635,unknown,Stage0-1-0,0,-1,61714285,97000000,7,7133.00,864395
1786601788635,unknown,Stage0-2-0,0,-1,55571428,77000000,7,6972.00,863160
1786601788635,unknown,Stage0-6-0,0,-1,93885714,114000000,105,105837.00,13206960
1786601789501,unknown,Stage0-0-0,0,-1,41142857,68000000,7,6888.00,874777
1786601789533,unknown,Stage0-3-0,0,-1,49500000,70000000,6,6881.12,867889
1786601789634,unknown,Stage0-5-0,0,-1,93161904,111000000,105,104889.00,13314412
1786601789635,unknown,Stage0-4-0,0,-1,95153846,121000000,104,103876.00,13431506
1786601789635,unknown,Stage0-7-0,0,-1,113066666,140000000,105,105267.00,13320307
1786601789635,unknown,Stage0-1-0,0,-1,47857142,78000000,7,6610.00,871005
1786601789635,unknown,Stage0-2-0,0,-1,45166666,67000000,6,6727.00,869887
1786601789635,unknown,Stage0-6-0,0,-1,113047169,162000000,106,105168.00,13312128
1786601790502,unknown,Stage0-0-0,0,-1,38714285,62000000,7,6881.12,881665
1786601790534,unknown,Stage0-3-0,0,-1,49428571,84000000,7,6881.12,874777
1786601790634,unknown,Stage0-5-0,0,-1,99075471,125000000,106,105933.00,13420345
1786601790635,unknown,Stage0-4-0,0,-1,82149532,98000000,107,107030.00,13538536
1786601790635,unknown,Stage0-7-0,0,-1,149122641,203000000,106,105917.00,13426224
1786601790635,unknown,Stage0-6-0,0,-1,104276190,130000000,105,105737.00,13417865
1786601790635,unknown,Stage0-2-0,0,-1,48857142,79000000,7,6891.00,876778
1786601790635,unknown,Stage0-1-0,0,-1,47333333,79000000,6,6940.00,877945
1786601791503,unknown,Stage0-0-0,0,-1,47000000,77000000,7,6881.12,888553
1786601791535,unknown,Stage0-3-0,0,-1,47714285,79000000,7,6881.12,881665
1786601791634,unknown,Stage0-5-0,0,-1,94819047,128000000,105,105362.00,13525707
1786601791635,unknown,Stage0-4-0,0,-1,103038461,145000000,104,104311.00,13642847
1786601791635,unknown,Stage0-7-0,0,-1,109285714,140000000,105,105522.00,13531746
1786601791635,unknown,Stage0-6-0,0,-1,97886792,143000000,106,105535.00,13523400
1786601791635,unknown,Stage0-2-0,0,-1,47857142,75000000,7,6894.00,883672
1786601791635,unknown,Stage0-1-0,0,-1,47285714,72000000,7,6805.00,884750
1786601792503,unknown,Stage0-0-0,0,-1,48857142,80000000,7,6888.00,895441
1786601792536,unknown,Stage0-3-0,0,-1,48000000,79000000,7,6881.12,888553
1786601792634,unknown,Stage0-5-0,0,-1,93622641,112000000,106,105812.00,13631519
1786601792635,unknown,Stage0-4-0,0,-1,99761904,119000000,105,105107.00,13747954
1786601792635,unknown,Stage0-7-0,0,-1,87542857,110000000,105,105138.00,13636884
1786601792635,unknown,Stage0-1-0,0,-1,57285714,90000000,7,6921.00,891671
1786601792635,unknown,Stage0-6-0,0,-1,77533333,94000000,105,105435.00,13628835
1786601792635,unknown,Stage0-2-0,0,-1,48571428,76000000,7,6768.00,890440
1786601793504,unknown,Stage0-0-0,0,-1,49428571,79000000,7,6881.12,902329
1786601793536,unknown,Stage0-3-0,0,-1,52428571,85000000,7,6888.00,895441
1786601793634,unknown,Stage0-5-0,0,-1,98457142,131000000,105,105388.00,13736907
1786601793635,unknown,Stage0-4-0,0,-1,102429906,129000000,107,106506.00,13854460
1786601793635,unknown,Stage0-7-0,0,-1,97622641,135000000,106,105259.00,13742143
1786601793635,unknown,Stage0-1-0,0,-1,56000000,86000000,7,6808.00,898479
1786601793635,unknown,Stage0-6-0,0,-1,73811320,98000000,106,105479.00,13734314
1786601793635,unknown,Stage0-2-0,0,-1,56142857,92000000,7,6812.00,897252
1786601794505,unknown,Stage0-0-0,0,-1,51571428,77000000,7,6881.12,909217
1786601794537,unknown,Stage0-3-0,0,-1,54428571,89000000,7,6881.12,902329
1786601794634,unknown,Stage0-5-0,0,-1,130626168,295000000,107,106249.00,13843156
1786601794635,unknown,Stage0-4-0,0,-1,93814814,118000000,108,107645.00,13962105
1786601794635,unknown,Stage0-7-0,0,-1,126158878,323000000,107,107742.00,13849885
1786601794635,unknown,Stage0-6-0,0,-1,168509433,332000000,106,106306.00,13840620
1786601794635,unknown,Stage0-2-0,0,-1,55833333,76000000,6,6617.00,903869
1786601794635,unknown,Stage0-1-0,0,-1,58857142,89000000,7,6577.00,905056
1786601795505,unknown,Stage0-0-0,0,-1,51571428,79000000,7,6888.00,916105
1786601795537,unknown,Stage0-3-0,0,-1,57857142,84000000,7,6888.00,909217
1786601795634,unknown,Stage0-5-0,0,-1,70952380,85000000,105,104991.00,13948147
1786601795635,unknown,Stage0-4-0,0,-1,71333333,94000000,102,102400.00,14064505
1786601795635,unknown,Stage0-7-0,0,-1,85759615,106000000,104,103399.00,13953284
1786601795635,unknown,Stage0-6-0,0,-1,76933333,97000000,105,104894.00,13945514
1786601795635,unknown,Stage0-2-0,0,-1,62857142,88000000,7,6900.00,910769
1786601795635,unknown,Stage0-1-0,0,-1,67833333,100000000,6,6712.00,911768
1786601796506,unknown,Stage0-0-0,0,-1,47166666,68000000,6,6881.12,922993
1786601796537,unknown,Stage0-3-0,0,-1,53571428,84000000,7,6888.00,916105
1786601796634,unknown,Stage0-5-0,0,-1,74896226,89000000,106,105918.00,14054065
1786601796635,unknown,Stage0-7-0,0,-1,101235849,123000000,106,106027.00,14059311
1786601796635,unknown,Stage0-1-0,0,-1,67000000,108000000,8,7523.00,919291
1786601796635,unknown,Stage0-6-0,0,-1,82009433,112000000,106,105802.00,14051316
1786601796635,unknown,Stage0-2-0,0,-1,53875000,79000000,8,7253.00,918022
1786601796636,unknown,Stage0-4-0,0,-1,108794392,141000000,107,106774.23,14171386
1786601797507,unknown,Stage0-0-0,0,-1,42428571,75000000,7,6881.12,929881
1786601797539,unknown,Stage0-3-0,0,-1,49000000,74000000,6,6874.25,922993
1786601797634,unknown,Stage0-5-0,0,-1,80114285,95000000,105,105024.00,14159089
1786601797635,unknown,Stage0-7-0,0,-1,108076190,156000000,105,104772.00,14164083
1786601797635,unknown,Stage0-6-0,0,-1,75123809,95000000,105,105157.00,14156473
1786601797635,unknown,Stage0-1-0,0,-1,44500000,71000000,6,6049.00,925340
1786601797635,unknown,Stage0-2-0,0,-1,42333333,66000000,6,6343.00,924365
1786601797636,unknown,Stage0-4-0,0,-1,96615384,114000000,104,104068.00,14275454
1786601798507,unknown,Stage0-0-0,0,-1,44714285,76000000,7,6888.00,936769
1786601798539,unknown,Stage0-3-0,0,-1,48571428,85000000,7,6888.00,929881
1786601798634,unknown,Stage0-5-0,0,-1,86371428,116000000,105,105661.00,14264750
1786601798635,unknown,Stage0-7-0,0,-1,90584905,113000000,106,106534.00,14270617
1786601798635,unknown,Stage0-1-0,0,-1,59428571,104000000,7,7532.00,932872
1786601798635,unknown,Stage0-6-0,0,-1,95207547,118000000,106,105662.00,14262135
1786601798635,unknown,Stage0-2-0,0,-1,56714285,94000000,7,7022.00,931387
1786601798637,unknown,Stage0-4-0,0,-1,120915887,156000000,107,106743.26,14382304
1786601799508,unknown,Stage0-0-0,0,-1,45714285,77000000,7,6881.12,943657
1786601799541,unknown,Stage0-3-0,0,-1,34857142,61000000,7,6874.25,936769
1786601799634,unknown,Stage0-5-0,0,-1,111292452,160000000,106,106029.00,14370779
1786601799635,unknown,Stage0-7-0,0,-1,88114285,107000000,105,105075.00,14375692
1786601799635,unknown,Stage0-1-0,0,-1,47285714,75000000,7,7079.00,939951
1786601799635,unknown,Stage0-6-0,0,-1,74009523,100000000,105,105764.00,14367899
1786601799635,unknown,Stage0-2-0,0,-1,58000000,96000000,7,7134.00,938521
1786601799637,unknown,Stage0-4-0,0,-1,111500000,143000000,106,106036.00,14488340
1786601800508,unknown,Stage0-0-0,0,-1,46000000,74000000,7,6888.00,950545
1786601800541,unknown,Stage0-3-0,0,-1,45285714,74000000,7,6934.00,943703
1786601800634,unknown,Stage0-5-0,0,-1,81952830,105000000,106,105486.00,14476265
1786601800635,unknown,Stage0-7-0,0,-1,117095238,149000000,105,104437.00,14480129
1786601800635,unknown,Stage0-1-0,0,-1,46285714,70000000,7,6796.00,946747
1786601800635,unknown,Stage0-6-0,0,-1,92603773,115000000,106,105133.00,14473032
1786601800635,unknown,Stage0-2-0,0,-1,47285714,72000000,7,6809.00,945330
1786601800637,unknown,Stage0-4-0,0,-1,112961538,143000000,104,104659.00,14592999
1786601801509,unknown,Stage0-0-0,0,-1,47285714,76000000,7,6881.12,957433
1786601801551,unknown,Stage0-3-0,0,-1,49142857,76000000,7,6774.26,950545
1786601801634,unknown,Stage0-5-0,0,-1,77392156,96000000,102,101960.00,14578225
1786601801635,unknown,Stage0-6-0,0,-1,82320388,106000000,103,103396.00,14576428
1786601801635,unknown,Stage0-2-0,0,-1,53500000,77000000,6,5906.00,951236
1786601801635,unknown,Stage0-1-0,0,-1,49500000,66000000,6,5407.00,952154
1786601801635,unknown,Stage0-7-0,0,-1,134940000,184000000,100,100257.00,14580386
1786601801637,unknown,Stage0-4-0,0,-1,97350515,112000000,97,96802.00,14689801
1786601802509,unknown,Stage0-0-0,0,-1,86428571,150000000,7,6888.00,964321
1786601802551,unknown,Stage0-3-0,0,-1,98285714,148000000,7,7268.00,957813
1786601802634,unknown,Stage0-5-0,0,-1,134064220,157000000,109,108826.00,14687051
1786601802635,unknown,Stage0-7-0,0,-1,172821428,219000000,112,111836.00,14692222
1786601802635,unknown,Stage0-1-0,0,-1,77500000,129000000,8,8173.00,960327
1786601802635,unknown,Stage0-2-0,0,-1,67285714,90000000,7,7693.00,958929
1786601802635,unknown,Stage0-6-0,0,-1,129675925,180000000,108,107574.00,14684002
1786601802637,unknown,Stage0-4-0,0,-1,194782608,276000000,115,114996.00,14804797
1786601803510,unknown,Stage0-0-0,0,-1,38428571,57000000,7,6881.12,971209
1786601803551,unknown,Stage0-3-0,0,-1,51142857,81000000,7,6938.00,964751
1786601803634,unknown,Stage0-5-0,0,-1,89471153,104000000,104,104603.00,14791654
1786601803635,unknown,Stage0-7-0,0,-1,109125000,151000000,104,104131.00,14796353
1786601803635,unknown,Stage0-6-0,0,-1,86200000,102000000,105,105494.00,14789496
1786601803635,unknown,Stage0-1-0,0,-1,57333333,84000000,6,6531.00,966858
1786601803635,unknown,Stage0-2-0,0,-1,58285714,86000000,7,6762.00,965691
1786601803637,unknown,Stage0-4-0,0,-1,77460784,91000000,102,101552.00,14906349
1786601804511,unknown,Stage0-0-0,0,-1,54285714,84000000,7,6881.12,978097
1786601804551,unknown,Stage0-3-0,0,-1,52428571,91000000,7,6783.00,971534
1786601804635,unknown,Stage0-7-0,0,-1,116028301,145000000,106,105698.00,14902051
1786601804636,unknown,Stage0-5-0,0,-1,125924528,160000000,106,105943.11,14897809
1786601804636,unknown,Stage0-1-0,0,-1,64714285,99000000,7,6757.24,973622
1786601804636,unknown,Stage0-2-0,0,-1,63428571,97000000,7,6799.20,972497
1786601804636,unknown,Stage0-6-0,0,-1,88161904,104000000,105,105226.77,14894828
1786601804637,unknown,Stage0-4-0,0,-1,206934579,288000000,107,107326.00,15013675
1786601805511,unknown,Stage0-0-0,0,-1,49333333,75000000,6,6888.00,984985
1786601805551,unknown,Stage0-3-0,0,-1,61714285,96000000,7,6887.00,978421
1786601805635,unknown,Stage0-7-0,0,-1,132822429,168000000,107,107013.00,15009064
1786601805636,unknown,Stage0-5-0,0,-1,140149532,176000000,107,106284.00,15004093
1786601805636,unknown,Stage0-1-0,0,-1,65625000,106000000,8,7388.00,981010
1786601805636,unknown,Stage0-6-0,0,-1,114392523,163000000,107,106203.00,15001031
1786601805636,unknown,Stage0-2-0,0,-1,65857142,99000000,7,7233.00,979730
1786601805637,unknown,Stage0-4-0,0,-1,136345794,194000000,107,107303.00,15120978
1786601806512,unknown,Stage0-0-0,0,-1,41000000,71000000,7,6881.12,991873
1786601806551,unknown,Stage0-3-0,0,-1,42714285,75000000,7,6881.00,985302
1786601806636,unknown,Stage0-5-0,0,-1,96038095,120000000,105,105087.00,15109180
1786601806637,unknown,Stage0-7-0,0,-1,117037735,163000000,106,105775.45,15115051
1786601806637,unknown,Stage0-1-0,0,-1,43833333,78000000,6,6767.23,987784
1786601806637,unknown,Stage0-6-0,0,-1,98457142,124000000,105,105300.70,15106437
1786601806637,unknown,Stage0-4-0,0,-1,127764150,191000000,106,105283.00,15226261
1786601806637,unknown,Stage0-2-0,0,-1,43000000,73000000,7,6753.25,986490
1786601807513,unknown,Stage0-0-0,0,-1,44285714,76000000,7,6881.12,998761
1786601807551,unknown,Stage0-3-0,0,-1,46571428,86000000,7,6859.00,992161
1786601807636,unknown,Stage0-5-0,0,-1,98688679,139000000,106,106101.00,15215281
1786601807637,unknown,Stage0-4-0,0,-1,116738317,167000000,107,107712.00,15333973
1786601807637,unknown,Stage0-7-0,0,-1,121311320,160000000,106,106363.00,15221414
1786601807637,unknown,Stage0-6-0,0,-1,90452830,107000000,106,105887.00,15212324
1786601807637,unknown,Stage0-1-0,0,-1,48428571,81000000,7,7044.00,994828
1786601807637,unknown,Stage0-2-0,0,-1,45000000,72000000,7,7066.00,993556
1786601808513,unknown,Stage0-0-0,0,-1,45571428,76000000,7,6888.00,1005649
1786601808551,unknown,Stage0-3-0,0,-1,44333333,65000000,6,6823.00,998984
1786601808636,unknown,Stage0-5-0,0,-1,98452830,133000000,106,105780.00,15321061
1786601808637,unknown,Stage0-4-0,0,-1,98462264,127000000,106,105182.00,15439155
1786601808637,unknown,Stage0-7-0,0,-1,121336538,188000000,104,104528.00,15325942
1786601808637,unknown,Stage0-1-0,0,-1,45000000,73000000,7,6947.00,1001775
1786601808637,unknown,Stage0-6-0,0,-1,88114285,103000000,105,105397.00,15317721
1786601808637,unknown,Stage0-2-0,0,-1,44571428,72000000,7,6807.00,1000363
1786601809514,unknown,Stage0-0-0,0,-1,44285714,73000000,7,6881.12,1012537
1786601809551,unknown,Stage0-3-0,0,-1,47285714,79000000,7,6839.00,1005823
1786601809637,unknown,Stage0-7-0,0,-1,99679245,129000000,106,106045.00,15431987
1786601809637,unknown,Stage0-4-0,0,-1,92428571,117000000,105,105419.00,15544574
1786601809637,unknown,Stage0-1-0,0,-1,45714285,71000000,7,6696.00,1008471
1786601809637,unknown,Stage0-5-0,0,-1,71733333,89000000,105,105170.83,15426337
1786601809637,unknown,Stage0-6-0,0,-1,76264150,93000000,106,105533.00,15423254
1786601809638,unknown,Stage0-2-0,0,-1,48571428,78000000,7,6811.19,1007181
1786601810515,unknown,Stage0-0-0,0,-1,47428571,76000000,7,6881.12,1019425
1786601810551,unknown,Stage0-3-0,0,-1,48142857,80000000,7,6861.00,1012684
1786601810637,unknown,Stage0-4-0,0,-1,127409523,183000000,105,104610.00,15649184
1786601810637,unknown,Stage0-7-0,0,-1,93238095,117000000,105,104755.00,15536742
1786601810637,unknown,Stage0-5-0,0,-1,105104761,133000000,105,105481.00,15531818
1786601810637,unknown,Stage0-1-0,0,-1,49857142,83000000,7,6799.00,1015270
1786601810637,unknown,Stage0-6-0,0,-1,158447619,216000000,105,105388.00,15528642
1786601810638,unknown,Stage0-2-0,0,-1,50714285,81000000,7,7038.00,1014219
1786601811516,unknown,Stage0-0-0,0,-1,50142857,79000000,7,6881.12,1026313
1786601811551,unknown,Stage0-3-0,0,-1,48857142,77000000,7,6792.00,1019476
1786601811637,unknown,Stage0-7-0,0,-1,93523364,119000000,107,106537.00,15643279
1786601811637,unknown,Stage0-4-0,0,-1,100018691,125000000,107,106854.00,15756038
1786601811637,unknown,Stage0-5-0,0,-1,81792452,108000000,106,105959.00,15637777
1786601811637,unknown,Stage0-1-0,0,-1,43142857,71000000,7,7084.00,1022354
1786601811637,unknown,Stage0-6-0,0,-1,100660377,136000000,106,105939.00,15634581
1786601811638,unknown,Stage0-2-0,0,-1,48857142,76000000,7,6897.00,1021116
1786601812516,unknown,Stage0-0-0,0,-1,48428571,73000000,7,6888.00,1033201
1786601812551,unknown,Stage0-3-0,0,-1,49428571,75000000,7,6879.00,1026355
1786601812637,unknown,Stage0-4-0,0,-1,84375000,105000000,104,104279.00,15860317
1786601812637,unknown,Stage0-7-0,0,-1,82048076,106000000,104,104052.00,15747331
