timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1784091681305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091682305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091683305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091684305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091685305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091686305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091687305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091688305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091689305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091690305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091691305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091692305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091693305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091694305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091695305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091696305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091697305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091698305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091699305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091700305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091701305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784091702305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784091703305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091704305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091705305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091706305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091707305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091708305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091709305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091710305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091711305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091712305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091713305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091714305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091715305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091716305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091717305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091718305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091719305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091720305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091721305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091722305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091723305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091724305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091725305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091726305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091727305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091728305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091729305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091730305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091731305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091732305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091733305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091734305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091735305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091736305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091737305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091738305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091739305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091740305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091741305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091742305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091743305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091744305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091745305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091746305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091747305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091748305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091749305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091750305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091751305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091752305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091753305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091754305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091755305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091756305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091757305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091758305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091759305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091760305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091761305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091762305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091763305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091764305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091765305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091766305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091767305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091768305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091769305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091770305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091771305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091772305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091773305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091774305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091775305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091776305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091777305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091778305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091779305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091780305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091781305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091782305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091783305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091784305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091785305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091786305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091787305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091788305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091789305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091790305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091791305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091792305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091793305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091794305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091795305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091796305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091797305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091798305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091799305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091800305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091801305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091802305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091803305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091804305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091805305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091806305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091807305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091808305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091809305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091810305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091811305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091812305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091813305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091814305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091815305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091816305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091817305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091818305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091819305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091820305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091821305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091822305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091823305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091824305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091825305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091826305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091827305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091828305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091829305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091830305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091831305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091832305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091833305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091834305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091835305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091836305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091837305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091838305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091839305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091840305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091841305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091842305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091843305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091844305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091845305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091846305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091847305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091848305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091849305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091850305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091851305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091852305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091853305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091854305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091855305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091856305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091857305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091858305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091859305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091860305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091861305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091862305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091863305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091864305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091865305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091866305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091867305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091868305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091869305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091870305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091871305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091872305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091873305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091874305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091875305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091876305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784091877305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784091878305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784091879305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091880305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784091881305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091882305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091883305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091884305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091885305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091886305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091887305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091888305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091889305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091890305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091891305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091892305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091893305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091894305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091895305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091896305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091897305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091898305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091899305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784091900305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091901305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784091902305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
