timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1783117259584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117259641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117259925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117260584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117260641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117260925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117261584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117261641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117261925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117262584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117262641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117262925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117263584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117263641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117263925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117264584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117264641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117264925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117265584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117265641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117265925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117266584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117266641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117266925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117267584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117267641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117267925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117268584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117268641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117268925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117269584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117269641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117269925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117270584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117270641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117270925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117271584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117271641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117271925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117272584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117272641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117272925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117273584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117273641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117273925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117274584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117274641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117274925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117275584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117275641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117275925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117276584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117276641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117276925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117277584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117277641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117277925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117278584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117278641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117278925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117279584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117279641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117279925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117280584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117280641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117280925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117281584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117281641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117281925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117282584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117282641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117282925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117283584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117283641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117283925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117284584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117284641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117284925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117285584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117285641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117285925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117286584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117286641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117286925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117287584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117287641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117287925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117288584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117288641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117288925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117289584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117289641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117289925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117290584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117290641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117290925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117291584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117291641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117291925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117292584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117292641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117292925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117293584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117293641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117293925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117294584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117294641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117294925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117295584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117295641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117295925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117296584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117296641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117296925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117297584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117297641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117297925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117298584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117298641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117298925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117299584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117299641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117299925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117300584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117300641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117300925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117301584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117301641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117301925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117302584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117302641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117302925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117303584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117303641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117303925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117304584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117304641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117304925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117305584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117305641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117305925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117306584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117306641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117306925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117307584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117307641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117307925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117308584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117308641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117308925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117309584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117309641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117309925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117310584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117310641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117310925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117311584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117311641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117311925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117312584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117312641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117312925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117313584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117313641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117313925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117314584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117314641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117314925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117315584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117315641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117315925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117316584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117316641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117316925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117317584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117317641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117317925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117318584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117318641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117318925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117319584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117319641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117319925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117320584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117320641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117320925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117321729,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117321729,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117321925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117322584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117322641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117322925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117323584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117323641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117323925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117324584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117324641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117324925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117325584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117325641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117325925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117326584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117326641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117326925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117327584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117327641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117327925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117328584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117328641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117328925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117329584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117329641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117329925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117330584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117330641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117330925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117331584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117331641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117331925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117332584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117332641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117332925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117333584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117333641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117333925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117334584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117334641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117334925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117335584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117335641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117335925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117336584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117336641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117336925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117337584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117337641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117337925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117338584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117338641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117338925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
